Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2001-08-13,0.51,0.51,0.51,0.51,7500.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,500.0
2001-08-10,0.52,0.52,0.52,0.52,0.0,0.0,1.0,7.0288740914046,7.0288740914046,7.0288740914046,7.0288740914046,0.0
2001-08-09,0.52,0.52,0.52,0.52,0.0,0.0,1.0,7.0288740914046,7.0288740914046,7.0288740914046,7.0288740914046,0.0
2001-08-08,0.51,0.53,0.51,0.52,28500.0,0.0,1.0,6.8937034358007,7.1640447470086,6.8937034358007,7.0288740914046,1900.0
2001-08-07,0.51,0.52,0.51,0.51,31500.0,0.0,1.0,6.8937034358007,7.0288740914046,6.8937034358007,6.8937034358007,2100.0
2001-08-06,0.53,0.53,0.53,0.53,0.0,0.0,1.0,7.1640447470086,7.1640447470086,7.1640447470086,7.1640447470086,0.0
2001-08-03,0.53,0.53,0.53,0.53,18000.0,0.0,1.0,7.1640447470086,7.1640447470086,7.1640447470086,7.1640447470086,1200.0
2001-08-02,0.51,0.51,0.51,0.51,1500.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,100.0
2001-08-01,0.53,0.53,0.53,0.53,3000.0,0.0,1.0,7.1640447470086,7.1640447470086,7.1640447470086,7.1640447470086,200.0
2001-07-31,0.51,0.52,0.51,0.52,16500.0,0.0,1.0,6.8937034358007,7.0288740914046,6.8937034358007,7.0288740914046,1100.0
2001-07-30,0.51,0.51,0.51,0.51,10500.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,700.0
2001-07-27,0.51,0.53,0.51,0.51,6000.0,0.0,1.0,6.8937034358007,7.1640447470086,6.8937034358007,6.8937034358007,400.0
2001-07-26,0.51,0.51,0.51,0.51,0.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,0.0
2001-07-25,0.51,0.51,0.51,0.51,3000.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,200.0
2001-07-24,0.51,0.51,0.51,0.51,0.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,0.0
2001-07-23,0.51,0.51,0.51,0.51,0.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,0.0
2001-07-20,0.51,0.51,0.51,0.51,0.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,0.0
2001-07-19,0.51,0.51,0.51,0.51,0.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,0.0
2001-07-18,0.51,0.51,0.51,0.51,0.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,0.0
2001-07-17,0.53,0.53,0.51,0.51,0.0,0.0,1.0,7.1640447470086,7.1640447470086,6.8937034358007,6.8937034358007,0.0
2001-07-16,0.51,0.51,0.51,0.51,0.0,0.0,1.0,6.8937034358007,6.8937034358007,6.8937034358007,6.8937034358007,0.0
2001-07-13,0.58,0.58,0.52,0.52,73500.0,0.0,1.0,7.8398980250282,7.8398980250282,7.0288740914046,7.0288740914046,4900.0
2001-07-12,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-07-11,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-07-10,0.58,0.58,0.58,0.58,9000.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,600.0
2001-07-09,0.54,0.54,0.54,0.54,0.0,0.0,1.0,7.2992154026125,7.2992154026125,7.2992154026125,7.2992154026125,0.0
2001-07-06,0.54,0.54,0.54,0.54,0.0,0.0,1.0,7.2992154026125,7.2992154026125,7.2992154026125,7.2992154026125,0.0
2001-07-05,0.54,0.54,0.54,0.54,0.0,0.0,1.0,7.2992154026125,7.2992154026125,7.2992154026125,7.2992154026125,0.0
2001-07-03,0.54,0.54,0.54,0.54,0.0,0.0,1.0,7.2992154026125,7.2992154026125,7.2992154026125,7.2992154026125,0.0
2001-07-02,0.54,0.54,0.54,0.54,0.0,0.0,1.0,7.2992154026125,7.2992154026125,7.2992154026125,7.2992154026125,0.0
2001-06-29,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-06-28,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-06-27,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-06-26,0.58,0.58,0.58,0.58,4500.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,300.0
2001-06-25,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-22,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-21,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-20,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-19,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-18,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-15,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-14,0.65,0.65,0.65,0.65,0.0,0.0,1.0,8.7860926142558,8.7860926142558,8.7860926142558,8.7860926142558,0.0
2001-06-13,0.63,0.65,0.63,0.65,9000.0,0.0,1.0,8.5157513030479,8.7860926142558,8.5157513030479,8.7860926142558,600.0
2001-06-12,0.58,0.58,0.58,0.58,3000.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,200.0
2001-06-11,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-06-08,0.58,0.58,0.58,0.58,4500.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,300.0
2001-06-07,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-06-06,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-06-05,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-06-04,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-06-01,0.61,0.61,0.61,0.61,138000.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,9200.0
2001-05-31,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-30,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-29,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-25,0.6,0.65,0.6,0.65,10500.0,0.0,1.0,8.1102393362361,8.7860926142558,8.1102393362361,8.7860926142558,700.0
2001-05-24,0.6,0.6,0.6,0.6,4500.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,300.0
2001-05-23,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-22,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-21,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-18,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-17,0.6,0.6,0.6,0.6,4500.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,300.0
2001-05-16,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-15,0.6,0.6,0.6,0.6,0.0,0.0,1.0,8.1102393362361,8.1102393362361,8.1102393362361,8.1102393362361,0.0
2001-05-14,0.61,0.61,0.6,0.6,9000.0,0.0,1.0,8.24540999184,8.24540999184,8.1102393362361,8.1102393362361,600.0
2001-05-11,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-05-10,0.61,0.61,0.61,0.61,1500.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,100.0
2001-05-09,0.61,0.61,0.61,0.61,4500.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,300.0
2001-05-08,0.67,0.67,0.67,0.67,1500.0,0.0,1.0,9.0564339254636,9.0564339254636,9.0564339254636,9.0564339254636,100.0
2001-05-07,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-05-04,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-05-03,0.61,0.61,0.61,0.61,1500.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,100.0
2001-05-02,0.61,0.61,0.61,0.61,3000.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,200.0
2001-05-01,0.62,0.62,0.62,0.62,0.0,0.0,1.0,8.380580647444,8.380580647444,8.380580647444,8.380580647444,0.0
2001-04-30,0.62,0.62,0.62,0.62,0.0,0.0,1.0,8.380580647444,8.380580647444,8.380580647444,8.380580647444,0.0
2001-04-27,0.6,0.62,0.58,0.62,63000.0,0.0,1.0,8.1102393362361,8.380580647444,7.8398980250282,8.380580647444,4200.0
2001-04-26,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-04-25,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-04-24,0.58,0.58,0.58,0.58,4500.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,300.0
2001-04-23,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-04-20,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-04-19,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-04-18,0.58,0.58,0.58,0.58,3000.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,200.0
2001-04-17,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-04-16,0.58,0.61,0.58,0.58,4500.0,0.0,1.0,7.8398980250282,8.24540999184,7.8398980250282,7.8398980250282,300.0
2001-04-12,0.61,0.61,0.61,0.61,0.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,0.0
2001-04-11,0.61,0.61,0.61,0.61,18000.0,0.0,1.0,8.24540999184,8.24540999184,8.24540999184,8.24540999184,1200.0
2001-04-10,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-04-09,0.57,0.59,0.57,0.58,28500.0,0.0,1.0,7.7047273694243,7.9750686806322,7.7047273694243,7.8398980250282,1900.0
2001-04-06,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-04-05,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-04-04,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-04-03,0.58,0.59,0.58,0.59,4500.0,0.0,1.0,7.8398980250282,7.9750686806322,7.8398980250282,7.9750686806322,300.0
2001-04-02,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-30,0.58,0.59,0.58,0.59,4500.0,0.0,1.0,7.8398980250282,7.9750686806322,7.8398980250282,7.9750686806322,300.0
2001-03-29,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-03-28,0.58,0.58,0.58,0.58,3000.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,200.0
2001-03-27,0.58,0.58,0.58,0.58,1500.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,100.0
2001-03-26,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-03-23,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-03-22,0.58,0.58,0.58,0.58,0.0,0.0,1.0,7.8398980250282,7.8398980250282,7.8398980250282,7.8398980250282,0.0
2001-03-21,0.59,0.59,0.58,0.58,12000.0,0.0,1.0,7.9750686806322,7.9750686806322,7.8398980250282,7.8398980250282,800.0
2001-03-20,0.69,0.69,0.69,0.69,0.0,0.0,1.0,9.3267752366715,9.3267752366715,9.3267752366715,9.3267752366715,0.0
2001-03-19,0.69,0.69,0.69,0.69,0.0,0.0,1.0,9.3267752366715,9.3267752366715,9.3267752366715,9.3267752366715,0.0
2001-03-16,0.69,0.69,0.69,0.69,0.0,0.0,1.0,9.3267752366715,9.3267752366715,9.3267752366715,9.3267752366715,0.0
2001-03-15,0.69,0.69,0.69,0.69,1500.0,0.0,1.0,9.3267752366715,9.3267752366715,9.3267752366715,9.3267752366715,100.0
2001-03-14,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-13,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-12,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-09,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-08,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-07,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-06,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-05,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-03-02,0.56,0.59,0.56,0.59,18000.0,0.0,1.0,7.5695567138204,7.9750686806322,7.5695567138204,7.9750686806322,1200.0
2001-03-01,0.69,0.69,0.69,0.69,0.0,0.0,1.0,9.3267752366715,9.3267752366715,9.3267752366715,9.3267752366715,0.0
2001-02-28,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-02-27,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-02-26,0.59,0.59,0.56,0.56,10500.0,0.0,1.0,7.9750686806322,7.9750686806322,7.5695567138204,7.5695567138204,700.0
2001-02-23,0.56,0.59,0.56,0.56,15000.0,0.0,1.0,7.5695567138204,7.9750686806322,7.5695567138204,7.5695567138204,1000.0
2001-02-22,0.59,0.59,0.59,0.59,9000.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,600.0
2001-02-21,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-02-20,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-02-16,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-02-15,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-02-14,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-02-13,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-02-12,0.63,0.63,0.59,0.59,33000.0,0.0,1.0,8.5157513030479,8.5157513030479,7.9750686806322,7.9750686806322,2200.0
2001-02-09,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-02-08,0.56,0.61,0.56,0.59,118500.0,0.0,1.0,7.5695567138204,8.24540999184,7.5695567138204,7.9750686806322,7900.0
2001-02-07,0.56,0.56,0.56,0.56,3000.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,200.0
2001-02-06,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2001-02-05,0.59,0.59,0.59,0.59,9000.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,600.0
2001-02-02,0.63,0.63,0.56,0.56,7500.0,0.0,1.0,8.5157513030479,8.5157513030479,7.5695567138204,7.5695567138204,500.0
2001-02-01,0.56,0.56,0.56,0.56,1500.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,100.0
2001-01-31,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-01-30,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2001-01-29,0.56,0.56,0.56,0.56,3000.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,200.0
2001-01-26,0.63,0.63,0.63,0.63,3000.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,200.0
2001-01-25,0.63,0.63,0.63,0.63,1500.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,100.0
2001-01-24,0.63,0.63,0.63,0.63,3000.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,200.0
2001-01-23,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-22,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-19,0.63,0.63,0.63,0.63,6000.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,400.0
2001-01-18,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-17,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-16,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-12,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-11,0.63,0.63,0.63,0.63,3000.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,200.0
2001-01-10,0.63,0.63,0.63,0.63,6000.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,400.0
2001-01-09,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-08,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-05,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-04,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-03,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2001-01-02,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2000-12-29,0.66,0.66,0.63,0.63,3000.0,0.0,1.0,8.9212632698597,8.9212632698597,8.5157513030479,8.5157513030479,200.0
2000-12-28,0.59,0.69,0.59,0.66,69000.0,0.0,1.0,7.9750686806322,9.3267752366715,7.9750686806322,8.9212632698597,4600.0
2000-12-27,0.59,0.63,0.59,0.59,78000.0,0.0,1.0,7.9750686806322,8.5157513030479,7.9750686806322,7.9750686806322,5200.0
2000-12-26,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2000-12-22,0.59,0.63,0.59,0.63,37500.0,0.0,1.0,7.9750686806322,8.5157513030479,7.9750686806322,8.5157513030479,2500.0
2000-12-21,0.59,0.59,0.59,0.59,4500.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,300.0
2000-12-20,0.59,0.63,0.59,0.63,1500.0,0.0,1.0,7.9750686806322,8.5157513030479,7.9750686806322,8.5157513030479,100.0
2000-12-19,0.59,0.63,0.59,0.63,57000.0,0.0,1.0,7.9750686806322,8.5157513030479,7.9750686806322,8.5157513030479,3800.0
2000-12-18,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2000-12-15,0.59,0.63,0.59,0.63,9000.0,0.0,1.0,7.9750686806322,8.5157513030479,7.9750686806322,8.5157513030479,600.0
2000-12-14,0.59,0.59,0.59,0.59,3000.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,200.0
2000-12-13,0.63,0.69,0.63,0.69,10500.0,0.0,1.0,8.5157513030479,9.3267752366715,8.5157513030479,9.3267752366715,700.0
2000-12-12,0.59,0.59,0.59,0.59,3000.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,200.0
2000-12-11,0.63,0.64,0.63,0.64,4500.0,0.0,1.0,8.5157513030479,8.6509219586518,8.5157513030479,8.6509219586518,300.0
2000-12-08,0.56,0.56,0.56,0.56,1500.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,100.0
2000-12-07,0.59,0.59,0.59,0.59,13500.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,900.0
2000-12-06,0.59,0.59,0.56,0.56,48000.0,0.0,1.0,7.9750686806322,7.9750686806322,7.5695567138204,7.5695567138204,3200.0
2000-12-05,0.55,0.59,0.55,0.59,21000.0,0.0,1.0,7.4343860582164,7.9750686806322,7.4343860582164,7.9750686806322,1400.0
2000-12-04,0.55,0.55,0.55,0.55,1500.0,0.0,1.0,7.4343860582164,7.4343860582164,7.4343860582164,7.4343860582164,100.0
2000-12-01,0.55,0.55,0.55,0.55,1500.0,0.0,1.0,7.4343860582164,7.4343860582164,7.4343860582164,7.4343860582164,100.0
2000-11-30,0.59,0.59,0.55,0.59,79500.0,0.0,1.0,7.9750686806322,7.9750686806322,7.4343860582164,7.9750686806322,5300.0
2000-11-29,0.55,0.55,0.55,0.55,3000.0,0.0,1.0,7.4343860582164,7.4343860582164,7.4343860582164,7.4343860582164,200.0
2000-11-28,0.55,0.56,0.55,0.56,19500.0,0.0,1.0,7.4343860582164,7.5695567138204,7.4343860582164,7.5695567138204,1300.0
2000-11-27,0.56,0.56,0.56,0.56,4500.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,300.0
2000-11-24,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2000-11-22,0.56,0.59,0.56,0.56,244500.0,0.0,1.0,7.5695567138204,7.9750686806322,7.5695567138204,7.5695567138204,16300.0
2000-11-21,0.56,0.56,0.56,0.56,4500.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,300.0
2000-11-20,0.56,0.56,0.56,0.56,0.0,0.0,1.0,7.5695567138204,7.5695567138204,7.5695567138204,7.5695567138204,0.0
2000-11-17,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2000-11-16,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2000-11-15,0.59,0.59,0.59,0.59,0.0,0.0,1.0,7.9750686806322,7.9750686806322,7.9750686806322,7.9750686806322,0.0
2000-11-14,0.56,0.63,0.56,0.59,67500.0,0.0,1.0,7.5695567138204,8.5157513030479,7.5695567138204,7.9750686806322,4500.0
2000-11-13,0.53,0.61,0.53,0.56,31500.0,0.0,1.0,7.1640447470086,8.24540999184,7.1640447470086,7.5695567138204,2100.0
2000-11-10,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2000-11-09,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2000-11-08,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2000-11-07,0.63,0.63,0.63,0.63,4500.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,300.0
2000-11-06,0.63,0.63,0.63,0.63,4500.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,300.0
2000-11-03,0.63,0.63,0.63,0.63,0.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,0.0
2000-11-02,0.63,0.63,0.63,0.63,99000.0,0.0,1.0,8.5157513030479,8.5157513030479,8.5157513030479,8.5157513030479,6600.0
